Well,X,Y,NTG
231-917,231,917,0.336314534285037
231-918,231,918,0.3434211406542059
231-919,231,919,0.33781325771187204
231-921,231,921,0.3177900681003225
231-922,231,922,0.34179467877968306
231-923,231,923,0.3224435162584109
231-924,231,924,0.3277863715428543
231-925,231,925,0.29750895425944623
231-926,231,926,0.29750895425944623
231-927,231,927,0.29750895425944623
231-928,231,928,0.3049183570449847
232-901,232,901,0.4179159456587318
232-902,232,902,0.4179159456587318
232-903,232,903,0.49024193176133574
232-904,232,904,0.4337402111199669
232-905,232,905,0.4050336450688309
232-906,232,906,0.31658729273119623
232-907,232,907,0.2923196027995952
232-908,232,908,0.2914083999715232
232-909,232,909,0.2795458664843619
232-912,232,912,0.311616070175528
232-913,232,913,0.3305037027523121
232-914,232,914,0.34005044664805245
232-915,232,915,0.34005044664805245
232-916,232,916,0.34005044664805245
232-918,232,918,0.347787388838854
232-919,232,919,0.3302887831072479
232-920,232,920,0.3302887831072479
232-921,232,921,0.31039539317679576
232-922,232,922,0.31039539317679576
232-923,232,923,0.27238623966204645
232-924,232,924,0.27547032925829074
232-925,232,925,0.29413826025329276
232-926,232,926,0.29413826025329276
232-927,232,927,0.2822887015733844
232-928,232,928,0.28463759798844795
232-930,232,930,0.2884057815654323
233-901,233,901,0.4179159456587318
233-902,233,902,0.4179159456587318
233-903,233,903,0.49024193176133574
233-904,233,904,0.4227931787863714
233-905,233,905,0.4050336450688309
233-906,233,906,0.3241682783802211
233-907,233,907,0.2923196027995952
233-908,233,908,0.28424318173958657
233-909,233,909,0.29679881707440403
233-910,233,910,0.3037259839637183
233-911,233,911,0.3359756271347391
233-912,233,912,0.3359756271347391
233-913,233,913,0.34005044664805245
233-914,233,914,0.34005044664805245
233-915,233,915,0.347787388838854
233-916,233,916,0.347787388838854
233-917,233,917,0.347787388838854
233-918,233,918,0.34363360824038336
233-919,233,919,0.3022601915105141
233-920,233,920,0.32626480218987464
233-921,233,921,0.2614500448983857
233-922,233,922,0.2637088105865848
233-923,233,923,0.25547617461166316
233-924,233,924,0.25856026420790745
233-925,233,925,0.2822887015733844
233-926,233,926,0.28605688515036876
233-927,233,927,0.28605688515036876
233-928,233,928,0.2884057815654323
233-929,233,929,0.2800882098364985
233-930,233,930,0.2783467201730142
234-901,234,901,0.41890775992676865
234-902,234,902,0.41890775992676865
234-903,234,903,0.48271083365476436
234-904,234,904,0.4337900986624204
234-905,234,905,0.4332835155349221
234-906,234,906,0.339738611305627
234-907,234,907,0.3129298757538937
234-908,234,908,0.31201867292582175
234-909,234,909,0.3073213576705971
234-910,234,910,0.30714191819074244
234-911,234,911,0.34183169888833465
234-912,234,912,0.34183169888833465
234-913,234,913,0.35120332306587815
234-914,234,914,0.35120332306587815
234-915,234,915,0.35120332306587815
234-916,234,916,0.35120332306587815
234-917,234,917,0.31902095087067367
234-918,234,918,0.3430255615500342
234-919,234,919,0.25686716137693644
234-920,234,920,0.2626681545492804
234-922,234,922,0.2505669291131859
234-923,234,923,0.25924435818864755
234-924,234,924,0.2673889541553668
234-925,234,925,0.277739313421435
234-926,234,926,0.277739313421435
234-927,234,927,0.28162986507925053
234-928,234,928,0.28397876149431406
234-929,234,929,0.28223727183082975
234-930,234,930,0.28223727183082975
235-901,235,901,0.4361607105168108
235-902,235,902,0.43232028455238425
235-904,235,904,0.4581496556216315
235-905,235,905,0.4281849636432617
235-906,235,906,0.339738611305627
235-907,235,907,0.3129298757538937
235-908,235,908,0.31201867292582175
235-909,235,909,0.3097614951971685
235-910,235,910,0.30958205571731384
235-911,235,911,0.3495686410791362
235-912,235,912,0.3495686410791362
235-913,235,913,0.35120332306587815
235-914,235,914,0.35120332306587815
235-916,235,916,0.29869495159326626
235-917,235,917,0.3226995622726268
235-918,235,918,0.2739801700870562
235-919,235,919,0.26643633812626477
235-920,235,920,0.26643633812626477
235-921,235,921,0.24224935738425205
235-922,235,922,0.24224935738425205
235-923,235,923,0.2598778444880042
235-925,235,925,0.28162986507925053
235-926,235,926,0.28162986507925053
235-927,235,927,0.2868420588968081
235-928,235,928,0.28223727183082975
235-929,235,929,0.2849147017102377
235-930,235,930,0.2849147017102377
236-901,236,901,0.43232028455238425
236-902,236,902,0.4399012702014092
236-903,236,903,0.5146513762630003
236-904,236,904,0.43639049841270133
236-905,236,905,0.4281849636432617
236-906,236,906,0.339738611305627
236-907,236,907,0.3153700132804651
236-908,236,908,0.31445881045239316
236-909,236,909,0.31749843738797007
236-910,236,910,0.3173189979081154
236-911,236,911,0.3366258563260445
236-912,236,912,0.3366258563260445
236-913,236,913,0.31023194671605264
236-914,236,914,0.3024631351702506
236-915,236,915,0.3024631351702506
236-916,236,916,0.2739801700870562
236-917,236,917,0.26920482584226724
236-918,236,918,0.2714635915304664
236-919,236,919,0.2620093180551465
236-920,236,920,0.2620093180551465
236-921,236,921,0.25120041541254257
236-922,236,922,0.25120041541254257
236-923,236,923,0.2598778444880042
236-924,236,924,0.2629619340842485
236-925,236,925,0.2843072949586585
236-926,236,926,0.28256580529517417
236-927,236,927,0.28256580529517417
236-928,236,928,0.2866928978476561
236-929,236,929,0.26939827276134043
236-930,236,930,0.26939827276134043
237-901,237,901,0.43034727125330835
237-902,237,902,0.418142112992479
237-903,237,903,0.4928922190540702
237-905,237,905,0.4306251011698331
237-906,237,906,0.3421787488321984
237-907,237,907,0.310164170718175
237-908,237,908,0.30925296789010304
237-909,237,909,0.3045556526348784
237-910,237,910,0.30847011552016396
237-911,237,911,0.3123654483062951
237-912,237,912,0.3123654483062951
237-913,237,913,0.2941455634413168
237-915,237,915,0.26566259835812245
237-916,237,916,0.27535414318828194
237-917,237,917,0.27713233932570036
237-918,237,918,0.27713233932570036
237-921,237,921,0.252978611549961
237-922,237,922,0.25565604142936893
237-923,237,923,0.2643334705048306
237-925,237,925,0.25962279067802063
237-926,237,926,0.2670493763462769
237-927,237,927,0.2670493763462769
237-928,237,928,0.26939827276134043
237-929,237,929,0.26939827276134043
237-930,237,930,0.26939827276134043
238-901,238,901,0.418142112992479
238-902,238,902,0.418142112992479
238-903,238,903,0.4953323565806416
238-904,238,904,0.42588785118618105
238-905,238,905,0.4271974547449614
238-906,238,906,0.34284500477246693
238-908,238,908,0.3188932499696461
238-909,238,909,0.2737558690236135
238-910,238,910,0.2735764295437588
238-911,238,911,0.2984428581904639
238-912,238,912,0.2696966641666145
238-913,238,913,0.2713313461533564
238-914,238,914,0.2713313461533564
238-915,238,915,0.27713233932570036
238-916,238,916,0.27713233932570036
238-917,238,917,0.27713233932570036
238-918,238,918,0.2798097692051083
238-919,238,919,0.2715254504424478
238-920,238,920,0.2715254504424478
238-922,238,922,0.2383614163430533
238-923,238,923,0.25225103923607245
238-925,238,925,0.25962279067802063
238-926,238,926,0.2670493763462769
238-927,238,927,0.2670493763462769
238-928,238,928,0.26939827276134043
238-929,238,929,0.26939827276134043
238-930,238,930,0.31174828651062464
239-902,239,902,0.40941766190337714
239-903,239,903,0.49976679609789454
239-904,239,904,0.4432650754565256
239-905,239,905,0.4267419689581522
239-906,239,906,0.33829561662051744
239-907,239,907,0.27936438710691014
239-908,239,908,0.28234373593665374
239-909,239,909,0.2776464206814291
239-911,239,911,0.2696966641666145
239-912,239,912,0.2696966641666145
239-913,239,913,0.2713313461533564
239-914,239,914,0.2798097692051083
239-915,239,915,0.2798097692051083
239-916,239,916,0.2866072505449484
239-917,239,917,0.26757565048926757
239-918,239,918,0.26757565048926757
239-919,239,919,0.2542308253561321
239-920,239,920,0.2542308253561321
239-921,239,921,0.2383614163430533
239-923,239,923,0.23787077008677432
239-924,239,924,0.26847305802618227
239-925,239,925,0.28714098902118423
239-926,239,926,0.3099262770411525
239-927,239,927,0.3099262770411525
239-928,239,928,0.3068144997493243
239-929,239,929,0.33380581114689645
239-930,239,930,0.33380581114689645
240-901,240,901,0.4301810176166512
240-902,240,902,0.4273874146268698
240-903,240,903,0.502137520688461
240-904,240,904,0.4495263517049077
240-905,240,905,0.4143211946193543
240-906,240,906,0.3258748422817196
240-907,240,907,0.2990661067299863
240-908,240,908,0.2795562888342868
240-909,240,909,0.24196802237195758
240-910,240,910,0.24446601277151084
240-911,240,911,0.30086490127726595
240-912,240,912,0.3394962355571063
240-914,240,914,0.31090793935669575
240-915,240,915,0.31090793935669575
240-916,240,916,0.30544726564980396
240-917,240,917,0.2988880943059851
240-918,240,918,0.2988880943059851
240-919,240,919,0.28554326917284967
240-920,240,920,0.26971591088121066
240-921,240,921,0.24467842653639124
240-922,240,922,0.26003712888810326
240-923,240,923,0.2687145579635649
240-924,240,924,0.2687145579635649
240-925,240,925,0.28738248895856694
240-927,240,927,0.2948090746268232
240-929,240,929,0.3241492824394589
240-930,240,930,0.3241492824394589
241-901,241,901,0.4555093908941784
241-902,241,902,0.4555093908941784
241-903,241,903,0.5302594969557697
241-904,241,904,0.4583677341990406
241-905,241,905,0.4447015257227092
241-906,241,906,0.33705053232791643
241-908,241,908,0.2742183852417926
241-909,241,909,0.25027532644463546
241-911,241,911,0.2814260540276042
241-912,241,912,0.2814260540276042
241-913,241,913,0.2830607360143461
241-914,241,914,0.2830607360143461
241-915,241,915,0.2830607360143461
241-916,241,916,0.2830607360143461
241-917,241,917,0.2830607360143461
241-918,241,918,0.29841943836605817
241-919,241,919,0.2850746132329227
241-920,241,920,0.27590653790118214
241-923,241,923,0.26656600111019896
241-924,241,924,0.2924714357320427
241-925,241,925,0.31113936672704473
241-926,241,926,0.3152016330069016
241-927,241,927,0.3152016330069016
241-928,241,928,0.35005471706130264
241-929,241,929,0.35005471706130264
241-930,241,930,0.35005471706130264
242-901,242,901,0.423973636311809
242-902,242,902,0.4146640881296969
242-904,242,904,0.3966898670313737
242-905,242,905,0.3926675085692557
242-906,242,906,0.2398375081330025
242-908,242,908,0.20733946637342743
242-909,242,909,0.21972826858169786
242-910,242,910,0.22534982227418707
242-911,242,911,0.2814260540276042
242-912,242,912,0.2814260540276042
242-913,242,913,0.2830607360143461
242-914,242,914,0.29841943836605817
242-915,242,915,0.29841943836605817
242-916,242,916,0.29841943836605817
242-917,242,917,0.3243248729879019
242-919,242,919,0.2996634156696599
242-920,242,920,0.2996634156696599
242-921,242,921,0.28379400665658105
242-922,242,922,0.28379400665658105
242-923,242,923,0.2924714357320427
242-924,242,924,0.2924714357320427
242-925,242,925,0.3152016330069016
242-926,242,926,0.3152016330069016
242-927,242,927,0.2985213807913887
242-928,242,928,0.33601459828758773
242-929,242,929,0.3588690257484942
242-930,242,930,0.3588690257484942
243-901,243,901,0.4146640881296969
243-902,243,902,0.35480067311260344
243-903,243,903,0.42955077917419465
243-904,243,904,0.3628916992581679
243-905,243,905,0.3473323456732635
243-906,243,906,0.2398375081330025
243-908,243,908,0.22442558383692254
243-909,243,909,0.25143469637588545
243-910,243,910,0.2512552568960308
243-911,243,911,0.32269019100116
243-912,243,912,0.32269019100116
243-913,243,913,0.3243248729879019
243-914,243,914,0.3243248729879019
243-915,243,915,0.3243248729879019
243-916,243,916,0.3243248729879019
243-917,243,917,0.3130082408027954
243-918,243,918,0.3130082408027954
243-919,243,919,0.2996634156696599
243-920,243,920,0.2763970341430067
243-921,243,921,0.26415047746856807
243-922,243,922,0.2671137544410681
243-923,243,923,0.25892266469909003
243-924,243,924,0.26298493097894693
243-925,243,925,0.291988803860604
243-927,243,927,0.3349805359051405
243-929,243,929,0.3761106288031468
243-930,243,930,0.3761106288031468
244-901,244,901,0.35480067311260344
244-902,244,902,0.3807061077344472
244-903,244,903,0.45545621379603846
244-904,244,904,0.37726013875722525
244-905,244,905,0.37323778029510724
244-906,244,906,0.2657429427548461
244-907,244,907,0.270143151122695
244-908,244,908,0.27149071398282215
244-909,244,909,0.26679339872759755
244-910,244,910,0.2666139592477429
244-913,244,913,0.28418997264380896
244-914,244,914,0.294525914530464
244-915,244,915,0.294525914530464
244-916,244,916,0.28320928234535747
244-917,244,917,0.28320928234535747
244-918,244,918,0.28320928234535747
244-919,244,919,0.269864457212222
244-922,244,922,0.3316235847642854
244-924,244,924,0.3669787823245887
244-925,244,925,0.401066491693039
244-926,244,926,0.40325986465743724
244-928,244,928,0.4098371395309658
244-929,244,929,0.40649388028106787
244-930,244,930,0.40649388028106787
245-901,245,901,0.3660140650558855
245-902,245,902,0.3660140650558855
245-903,245,903,0.4545716857890019
245-904,245,904,0.3879126058729751
245-905,245,905,0.3978775296163672
245-906,245,906,0.29618368524845
245-907,245,907,0.2645968463169468
245-909,245,909,0.2589883282336502
245-910,245,910,0.25880888875379554
245-912,245,912,0.3767280944475548
245-913,245,913,0.3767258292450132
245-914,245,914,0.3833337845627697
245-915,245,915,0.37201715237766314
245-916,245,916,0.3787086103973608
245-917,245,917,0.3787086103973608
245-918,245,918,0.3787086103973608
245-919,245,919,0.3752075206146015
245-920,245,920,0.38164156453979925
245-921,245,921,0.3906911408815697
245-922,245,922,0.3906911408815697
245-924,245,924,0.3924572824706135
245-925,245,925,0.3911088967671519
245-926,245,926,0.3911890005238482
245-927,245,927,0.3840550534157584
245-928,245,928,0.402197270004409
245-929,245,929,0.402197270004409
245-930,245,930,0.402197270004409
246-901,246,901,0.4158940595927146
246-902,246,902,0.41294647620526553
246-903,246,903,0.49430453758461323
246-904,246,904,0.47225246620495387
246-906,246,906,0.3759958524342754
246-907,246,907,0.3444090135027722
246-908,246,908,0.3388280307666711
246-909,246,909,0.33413071551144646
246-910,246,910,0.3339512760315918
246-911,246,911,0.39002750778500894
246-912,246,912,0.39002750778500894
246-913,246,913,0.3952374364000249
246-914,246,914,0.3787086103973608
246-915,246,915,0.3787086103973608
246-916,246,916,0.388552345747737
246-917,246,917,0.39498638967293465
246-918,246,918,0.39498638967293465
246-919,246,919,0.38164156453979925
246-920,246,920,0.3866342970899454
246-921,246,921,0.38334792649647403
246-922,246,922,0.37759680278906504
246-924,246,924,0.36493487970763433
246-925,246,925,0.3784156616018526
246-926,246,926,0.3813402637149774
246-927,246,927,0.3813402637149774
246-928,246,928,0.39948248030362815
246-929,246,929,0.39948248030362815
246-930,246,930,0.39948248030362815
