Well,X,Y,NTG
231-917,231,917,0.3375314298153917
231-918,231,918,0.3375314298153917
231-919,231,919,0.3280238351248431
231-921,231,921,0.30909287521365103
231-922,231,922,0.31515371635492345
231-923,231,923,0.32463580742193154
231-924,231,924,0.32463580742193154
231-925,231,925,0.293174743201605
231-926,231,926,0.2919234911177437
231-927,231,927,0.29192348400590973
231-928,231,928,0.3045604185090905
232-901,232,901,0.4140502411549327
232-902,232,902,0.4214691533994432
232-903,232,903,0.4768282704185511
232-904,232,904,0.4425199431791483
232-905,232,905,0.43901135712975
232-906,232,906,0.3277953522281472
232-907,232,907,0.3177489530539034
232-908,232,908,0.3143675904978877
232-909,232,909,0.2703341882964577
232-912,232,912,0.30927853937224975
232-913,232,913,0.3268513420031509
232-914,232,914,0.3337026181513667
232-915,232,915,0.3355575766016905
232-916,232,916,0.3355575766016905
232-918,232,918,0.33801797751203905
232-919,232,919,0.3235267930820653
232-920,232,920,0.3235267930820653
232-921,232,921,0.29849881703467107
232-922,232,922,0.3172438605475152
232-923,232,923,0.26561580392205825
232-924,232,924,0.2632550976948717
232-925,232,925,0.28798044540590106
232-926,232,926,0.28798044540590106
232-927,232,927,0.2784492324908035
232-928,232,928,0.29108616699398426
232-930,232,930,0.29108616699398426
233-901,233,901,0.42335280386725593
233-902,233,902,0.4214691533994432
233-903,233,903,0.49189634465693255
233-904,233,904,0.46614708100312574
233-905,233,905,0.4164839230846818
233-906,233,906,0.33601455927957097
233-907,233,907,0.3177489530539034
233-908,233,908,0.27662368569999446
233-909,233,909,0.2830867295655697
233-910,233,910,0.2830867295655697
233-911,233,911,0.315741583237825
233-912,233,912,0.3252290637168031
233-913,233,913,0.3337026181513667
233-914,233,914,0.3337026181513667
233-915,233,915,0.33801797751203905
233-916,233,916,0.33801797751203905
233-917,233,917,0.33801797751203905
233-918,233,918,0.33352559618482097
233-919,233,919,0.30687655447737267
233-920,233,920,0.3129373956186451
233-921,233,921,0.25822851776320166
233-922,233,922,0.25822851776320166
233-923,233,923,0.2537238918916081
233-924,233,924,0.25634820950019077
233-925,233,925,0.27844923960263745
233-926,233,926,0.27844923960263745
233-927,233,927,0.2784492324908035
233-928,233,928,0.29108616699398426
233-929,233,929,0.29108616699398426
233-930,233,930,0.2915397659637219
234-901,234,901,0.4448702826410833
234-902,234,902,0.44298663217327056
234-903,234,903,0.5069048127779742
234-904,234,904,0.475743712065281
234-905,234,905,0.43446835201041734
234-906,234,906,0.35521650508412883
234-907,234,907,0.29291749665703126
234-908,234,908,0.2895361341010156
234-909,234,909,0.2895361341010156
234-910,234,910,0.30248923515965925
234-911,234,911,0.331678468252249
234-912,234,912,0.32443573696752875
234-913,234,913,0.3341938265635738
234-914,234,914,0.3341938265635738
234-915,234,915,0.3360487850138976
234-916,234,916,0.3360487850138976
234-917,234,917,0.3188445500782698
234-918,234,918,0.3210298215270982
234-919,234,919,0.26227593342907063
234-920,234,920,0.2651050830420535
234-922,234,922,0.24512147301303708
234-923,234,923,0.25634820950019077
234-924,234,924,0.25634820950019077
234-925,234,925,0.27844923960263745
234-926,234,926,0.27844923960263745
234-927,234,927,0.2784492324908035
234-928,234,928,0.29108616699398426
234-929,234,929,0.2915397659637219
234-930,234,930,0.2915397659637219
235-901,235,901,0.4513333265066585
235-902,235,902,0.4580087396244418
235-904,235,904,0.46789357328732983
235-905,235,905,0.4407578494139541
235-906,235,906,0.34165594590056253
235-907,235,907,0.28449889962344393
235-908,235,908,0.28111753706742826
235-909,235,909,0.29974604852542064
235-910,235,910,0.30473398435391713
235-911,235,911,0.3268961378778773
235-912,235,912,0.3268961378778773
235-913,235,913,0.3341938265635738
235-914,235,914,0.3341938265635738
235-916,235,916,0.30543777458256216
235-917,235,917,0.3114986157238346
235-918,235,918,0.27424392902996775
235-919,235,919,0.2651050830420535
235-920,235,920,0.2651050830420535
235-921,235,921,0.24512147301303708
235-922,235,922,0.24774579062161975
235-923,235,923,0.25634820950019077
235-925,235,925,0.27844923960263745
235-926,235,926,0.27844923960263745
235-927,235,927,0.2784492324908035
235-928,235,928,0.2915397659637219
235-929,235,929,0.2915397659637219
235-930,235,930,0.2915397659637219
236-901,236,901,0.45902686652110053
236-902,236,902,0.45902686652110053
236-903,236,903,0.4937833034931453
236-904,236,904,0.4510121417168527
236-905,236,905,0.418734455693498
236-906,236,906,0.3027645058491115
236-907,236,907,0.3031274110814363
236-908,236,908,0.29974604852542064
236-909,236,909,0.3071943852642657
236-910,236,910,0.3071943852642657
236-911,236,911,0.3173649320746137
236-912,236,912,0.3173649320746137
236-913,236,913,0.306106004961315
236-914,236,914,0.30358281613223836
236-915,236,915,0.30543777458256216
236-916,236,916,0.27424392902996775
236-917,236,917,0.2770730786429506
236-918,236,918,0.2770730786429506
236-919,236,919,0.2651050830420535
236-920,236,920,0.2615292440951525
236-921,236,921,0.24774579062161975
236-922,236,922,0.24774579062161975
236-923,236,923,0.25634820950019077
236-924,236,924,0.25634820950019077
236-925,236,925,0.27844923960263745
236-926,236,926,0.2789028385723751
236-927,236,927,0.2789028314605411
236-928,236,928,0.2915397659637219
236-929,236,929,0.2760658070889955
236-930,236,930,0.2760658070889955
237-901,237,901,0.44080105429079686
237-902,237,902,0.42019837424373374
237-903,237,903,0.47555749126284164
237-905,237,905,0.3895628225257612
237-906,237,906,0.3213930173071039
237-907,237,907,0.29605660618852125
237-908,237,908,0.29766317946100207
237-909,237,909,0.29766317946100207
237-910,237,910,0.29378760976855806
237-911,237,911,0.2988083162756185
237-912,237,912,0.2988083162756185
237-913,237,913,0.30358281613223836
237-915,237,915,0.27424392902996775
237-916,237,916,0.2770730786429506
237-917,237,917,0.2770730786429506
237-918,237,918,0.2789200672203745
237-921,237,921,0.2551869504953851
237-922,237,922,0.25669257509733673
237-923,237,923,0.2652949939759078
237-925,237,925,0.2684141817096691
237-926,237,926,0.27237566417336573
237-927,237,927,0.2723756570615318
237-928,237,928,0.2850125915647125
237-929,237,929,0.2850125915647125
237-930,237,930,0.2850125915647125
238-901,238,901,0.42019837424373374
238-902,238,902,0.42019837424373374
238-903,238,903,0.4722378067780403
238-904,238,904,0.40182280095498374
238-905,238,905,0.40288627856525516
238-906,238,906,0.3244448626387729
238-908,238,908,0.30273439424427506
238-909,238,909,0.2880533481377239
238-910,238,910,0.2880533481377239
238-911,238,911,0.3077551007513355
238-912,238,912,0.27403806636966443
238-913,238,913,0.28133575505536096
238-914,238,914,0.28133575505536096
238-915,238,915,0.2878668516960915
238-916,238,916,0.2878668516960915
238-917,238,917,0.29273379063205673
238-918,238,918,0.2842910127491905
238-919,238,919,0.27310034617945217
238-920,238,920,0.27310034617945217
238-922,238,922,0.24121861622261045
238-923,238,923,0.2498210351011814
238-925,238,925,0.2684141817096691
238-926,238,926,0.27237566417336573
238-927,238,927,0.2723756570615318
238-928,238,928,0.2850125915647125
238-929,238,929,0.2850125915647125
238-930,238,930,0.2929260786481141
239-902,239,902,0.40880769928232563
239-903,239,903,0.4530048454900356
239-904,239,904,0.4186965182506328
239-905,239,905,0.39519117158597017
239-906,239,906,0.32035861183535946
239-907,239,907,0.2874119595031407
239-908,239,908,0.284030596947125
239-909,239,909,0.284030596947125
239-911,239,911,0.2700153151790656
239-912,239,912,0.2700153151790656
239-913,239,913,0.28416280788656045
239-914,239,914,0.2869919574995433
239-915,239,915,0.29371385488583235
239-916,239,916,0.3003835618199675
239-917,239,917,0.2697971181282397
239-918,239,918,0.27242143573682237
239-919,239,919,0.2536036361141269
239-920,239,920,0.2536036361141269
239-921,239,921,0.2371958650320115
239-923,239,923,0.24229040041662353
239-924,239,924,0.24229040041662353
239-925,239,925,0.2643914305190702
239-926,239,926,0.27502163651527617
239-927,239,927,0.2750216294034422
239-928,239,928,0.287658563906623
239-929,239,929,0.29074168703899206
239-930,239,930,0.29074168703899206
240-901,240,901,0.44005654919880066
240-902,240,902,0.42643417747705425
240-903,240,903,0.48179329449616215
240-904,240,904,0.44577080482458287
240-905,240,905,0.42165752624200903
240-906,240,906,0.3453784907406535
240-907,240,907,0.3237559605525382
240-908,240,908,0.3012259919260599
240-909,240,909,0.27637719042420905
240-910,240,910,0.2804298618365835
240-911,240,911,0.3346069852181744
240-912,240,912,0.33743613483115725
240-914,240,914,0.3034423517344741
240-915,240,915,0.3052973101847979
240-916,240,916,0.2968545323019317
240-917,240,917,0.2879149557809701
240-918,240,918,0.29041618676196934
240-919,240,919,0.27159838713927387
240-920,240,920,0.26642675946387806
240-921,240,921,0.2465111048878035
240-922,240,922,0.2533680117175338
240-923,240,923,0.26197043059610486
240-924,240,924,0.26197043059610486
240-925,240,925,0.28407146069855155
240-927,240,927,0.29707000951635104
240-929,240,929,0.3319769049238094
240-930,240,930,0.3319769049238094
241-901,241,901,0.4420004265995093
241-902,241,902,0.4420004265995093
241-903,241,903,0.49853540936748425
241-904,241,904,0.4590149595969502
241-905,241,905,0.43722377536446405
241-906,241,906,0.33028255608256535
241-908,241,908,0.27528221289779314
241-909,241,909,0.2644434914167867
241-911,241,911,0.2770306434080457
241-912,241,912,0.2770306434080457
241-913,241,913,0.2893311475381167
241-914,241,914,0.2893311475381167
241-915,241,915,0.28524455908657353
241-916,241,916,0.28524455908657353
241-917,241,917,0.28524455908657353
241-918,241,918,0.2921014659163037
241-919,241,919,0.27328366629360823
241-920,241,920,0.2788128562655861
241-923,241,923,0.2884290540031824
241-924,241,924,0.29240918265369586
241-925,241,925,0.31451021275614255
241-926,241,926,0.31668710842890885
241-927,241,927,0.3166871013170749
241-928,241,928,0.33419174574355504
241-929,241,929,0.3244319819887719
241-930,241,930,0.3244319819887719
242-901,242,901,0.4382692634413614
242-902,242,902,0.429829971211799
242-904,242,904,0.41721027617255557
242-905,242,905,0.3954190919400694
242-906,242,906,0.25174933965387314
242-908,242,908,0.20475956635518525
242-909,242,909,0.2103374164537734
242-910,242,910,0.21803350500272142
242-911,242,911,0.2619078588665312
242-912,242,912,0.2619078588665312
242-913,242,913,0.2767095939776014
242-914,242,914,0.28416079639040226
242-915,242,915,0.28601575484072606
242-916,242,916,0.28601575484072606
242-917,242,917,0.32390009253215674
242-919,242,919,0.30478408218239034
242-920,242,920,0.30478408218239034
242-921,242,921,0.28603320870525295
242-922,242,922,0.28603320870525295
242-923,242,923,0.29056406098595416
242-924,242,924,0.28833761605582603
242-925,242,925,0.3069273446741257
242-926,242,926,0.3069273446741257
242-927,242,927,0.30374592300426356
242-928,242,928,0.32212170505766463
242-929,242,929,0.34580813058262905
242-930,242,930,0.34580813058262905
243-901,243,901,0.41022226156914476
243-902,243,902,0.3422055969352166
243-903,243,903,0.3956016433572134
243-904,243,904,0.35477672316262077
243-905,243,905,0.33046235010105796
243-906,243,906,0.22701383115098275
243-908,243,908,0.22424142885567547
243-909,243,909,0.2332771520492999
243-910,243,910,0.23577838303029916
243-911,243,911,0.3181874078346282
243-912,243,912,0.3213970806015162
243-913,243,913,0.325254806848721
243-914,243,914,0.325254806848721
243-915,243,915,0.3271097652990448
243-916,243,916,0.3330844672130329
243-917,243,917,0.3236018818050858
243-918,243,918,0.31718721281219403
243-919,243,919,0.29836941318949856
243-920,243,920,0.29220545917236485
243-921,243,921,0.27878022754935494
243-922,243,922,0.2730920303924416
243-923,243,923,0.2683255883457574
243-924,243,924,0.2705024840185237
243-925,243,925,0.29382420993349473
243-927,243,927,0.33261829375413093
243-929,243,929,0.37855550126184495
243-930,243,930,0.3777664016458719
244-901,244,901,0.336430456258476
244-902,244,902,0.34644909991874706
244-903,244,903,0.41084529040379175
244-904,244,904,0.3674971813801226
244-905,244,905,0.34570599714763645
244-906,244,906,0.2788021812443156
244-907,244,907,0.27565323036438966
244-908,244,908,0.27752272673770656
244-909,244,909,0.27752272673770656
244-910,244,910,0.27752272673770656
244-913,244,913,0.29930732291344025
244-914,244,914,0.3052820248274284
244-915,244,915,0.3071369832777522
244-916,244,916,0.2976543978698051
244-917,244,917,0.2976543978698051
244-918,244,918,0.2900736616879967
244-919,244,919,0.2712558620653012
244-922,244,922,0.33269433930528913
244-924,244,924,0.3770301376120651
244-925,244,925,0.41368799532720557
244-926,244,926,0.4111662024190786
244-928,244,928,0.39369216179451877
244-929,244,929,0.390466419732965
244-930,244,930,0.390466419732965
245-901,245,901,0.3791100610466337
245-902,245,902,0.3791100610466337
245-903,245,903,0.438802896066395
245-904,245,904,0.40284491480776774
245-905,245,905,0.38355496155628077
245-906,245,906,0.282098773324885
245-907,245,907,0.26047624313676976
245-909,245,909,0.2714592397895972
245-910,245,910,0.2765266148646158
245-912,245,912,0.36923085505460157
245-913,245,913,0.383305514809843
245-914,245,914,0.37990061006589576
245-915,245,915,0.37227298310827245
245-916,245,916,0.3856432257448589
245-917,245,917,0.39446103241183095
245-918,245,918,0.39446103241183095
245-919,245,919,0.3936763209655359
245-920,245,920,0.4089989969143049
245-921,245,921,0.39799493233483574
245-922,245,922,0.39799493233483574
245-924,245,924,0.38034527890025294
245-925,245,925,0.3899800867504162
245-926,245,926,0.3872106138042432
245-927,245,927,0.38404005962415577
245-928,245,928,0.3907811544303029
245-929,245,929,0.39019892056087535
245-930,245,930,0.39019892056087535
246-901,246,901,0.43036364444893926
246-902,246,902,0.4406194359878747
246-903,246,903,0.5034937166506495
246-904,246,904,0.48487489232898
246-906,246,906,0.378046627316256
246-907,246,907,0.3564240971281407
246-908,246,908,0.35508372348679795
246-909,246,909,0.35508372348679795
246-910,246,910,0.3534776892189777
246-911,246,911,0.3867933038016885
246-912,246,912,0.3867933038016885
246-913,246,913,0.40086796355692994
246-914,246,914,0.39260607396150715
246-915,246,915,0.39446103241183095
246-916,246,916,0.40990568878116246
246-917,246,917,0.4252283647299315
246-918,246,918,0.4246461308605039
246-919,246,919,0.40692662125181117
246-920,246,920,0.3993338435969081
246-921,246,921,0.3859929662923968
246-922,246,922,0.3803735606030527
246-924,246,924,0.36341222032931614
246-925,246,925,0.3855132504317628
246-926,246,926,0.3845684202360819
246-927,246,927,0.38456841312424794
246-928,246,928,0.3913095079303951
246-929,246,929,0.3913095079303951
246-930,246,930,0.3913095079303951
